task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
435	1922.0427711540835	0	74.51111678108144	32931.008098609775	2025.1376312099776	0	76.97126784803613	33021.4756538643	1995.4071931147964	0	74.22649525311799	32992.53045209484	2034.2622557337154	0	76.17762633681305	33011.155675977076	2048.624714624342	0	78.30716644284756	33048.01982231441	2039.782896387151	0	74.15992333391496	33015.29890300753	2041.6514605418236	0	74.19676225749674	33022.06228907083	2093.0447978212414	0	73.0264175768189	33065.772036119066	1979.9903569490523	0	75.95271439350668	32948.91336525495	2084.3897140445124	0	78.03792497821485	33058.867487019066	1944.0306533097544	0	73.2940122911848	32936.64481726675	2152.2218311653387	0	75.7618833834789	33116.49887148962
436	1930.4369660525826	0	79.20038095875661	33010.20847956851	2031.0975146606154	0	77.0087836640497	33098.48443752835	1998.7872461368502	0	74.71851733187935	33067.248969426735	2042.624713004542	0	79.13675703950615	33090.29243301661	2049.323177888094	0	73.04188706676848	33121.06170938117	2042.6534783190652	0	72.85247703062964	33088.15138003816	2050.084015376373	0	80.75262659894516	33102.81491566977	2096.032128866275	0	74.11749845991861	33139.889534578986	1984.0932637980532	0	74.30110451846186	33023.21446977342	2087.0460739450423	0	72.49556469604677	33131.363051715125	1948.2039851013315	0	75.3687554926857	33012.01357275944	2159.3687606182234	0	77.896734666382	33194.39560615598
437	1932.3918240326245	0	72.67759303146886	33082.88607259999	2030.4869571075894	0	71.58847701220145	33170.07291454056	2002.9997786216761	0	76.27878930822841	33143.52775873496	2047.1073555262765	0	75.6565620452245	33165.94899506181	2052.579684396892	0	73.78299782129666	33194.84470720248	2050.528765826978	0	78.623713306152	33166.77509334431	2055.5768576778123	0	77.39728304838712	33180.212198718174	2097.012599754349	0	72.35206907597671	33212.241603654955	1992.2895960167018	0	79.3597957445669	33102.57426551797	2093.934731599312	0	77.35094841013306	33208.71400012526	1953.3297379672708	0	75.61307395400476	33087.62664671345	2162.9200947211034	0	73.4857113432261	33267.88131749922
438	1935.4430950754956	0	74.0094427438716	33156.895515343866	2030.7219849286912	0	71.79922031070885	33241.87213485126	2008.9513026174238	0	77.3886595735551	33220.91641830852	2051.7300374403685	0	74.85692378111135	33240.80591884295	2059.160176143844	0	78.24940263794802	33273.0941098404	2049.632580823121	0	71.70337739739853	33238.47847074171	2061.559501743747	0	75.63217552686864	33255.844374245025	2101.0948624482044	0	74.72111170155232	33286.96271535652	1995.310918736495	0	74.09260696484803	33176.66687248282	2100.559545288056	0	78.7546647266189	33287.46866485188	1960.1966742647949	0	77.98773407014194	33165.614380783576	2166.300021903096	0	73.56340558521345	33341.44472308444
439	1936.471802522122	0	73.19593745247141	33230.09145279634	2034.406406070135	0	74.28472336592877	33316.1568582172	2008.5881988847123	0	73.01800343628702	33293.9344217448	2056.836283170862	0	76.60840126643602	33317.41432010936	2065.3580626217185	0	76.88760074787264	33349.98171058828	2056.1720749338538	0	77.7175063227679	33316.19597706447	2070.025632804589	0	80.38927593746385	33336.23365018252	2102.9262287861557	0	73.25531557156961	33360.21803092808	1998.8310384990548	0	73.97707845002014	33250.64395093283	2102.334682607742	0	72.84382555976899	33360.31249041164	1963.0012610746023	0	74.62920228831506	33240.243583071904	2167.8786979258316	0	73.5017117606021	33414.94643484501
440	1942.3748949379233	0	77.10840938372422	33307.19986218006	2038.2003551036792	0	75.7550425725332	33391.91190078974	2014.5187499359731	0	77.16093019807198	33371.095351942866	2060.145982757015	0	74.79167112166225	33392.20599123101	2069.9451169618465	0	76.20378687164161	33426.185497459934	2063.4070500401485	0	78.14832226442994	33394.34429932892	2071.67815080842	0	73.45845850736437	33409.692108689866	2105.823216050132	0	75.14015435838148	33435.35818528648	2003.643250785977	0	77.40859730323695	33328.052548236075	2106.546933223454	0	75.56363539377654	33435.87612580544	1968.5130194505193	0	76.70626201722763	33316.94984508913	2172.1927192978806	0	74.99024668053204	33489.93668152558
441	1947.7134027672066	0	75.0264659368582	33382.22632811692	2039.2076384116476	0	71.93153046973806	33463.84343125946	2022.454692363345	0	78.50220721894054	33449.59755916183	2060.907940861403	0	71.97374150745576	33464.17973273847	2079.8610382126917	0	80.68282415371061	33506.86832161364	2065.524559789238	0	73.79847213193386	33468.14277146086	2077.8734518489555	0	77.0325762047717	33486.72468489466	2110.1101997289124	0	75.26888877541255	33510.627074061886	2006.364628696196	0	73.72704433102128	33401.7795925671	2113.918507961593	0	78.14961103721215	33514.02573684265	1972.1507557382545	0	73.55427829402997	33390.50412338316	2179.05761208164	0	76.89825031303481	33566.8349318386
442	1953.0524147337755	0	75.64822747878756	33457.8745555957	2041.946942467792	0	73.73679179733395	33537.58022305681	2027.2097134526996	0	76.09551007104268	33525.69306923284	2065.162976072212	0	75.15558062611763	33539.33531336457	2086.136392209218	0	76.4852429170848	33583.353564530735	2071.4740454406037	0	76.67582352107887	33544.81859498193	2083.5529376267277	0	76.51022796592775	33563.234912860564	2110.9217323271287	0	72.51916612939834	33583.14624019127	2014.3483917365731	0	79.23741414237753	33481.017006709495	2117.644489031123	0	75.1569173994951	33589.18265424214	1977.8623287529344	0	76.49177470666778	33466.995898089815	2184.250106770139	0	77.39841434718282	33644.2333461858
443	1957.4504619884685	0	76.62350094858948	33534.498056544304	2044.5456654895804	0	73.68450269512032	33611.26472575191	2028.6026576364964	0	72.12912801789547	33597.822197250745	2069.4662710473476	0	75.40331480197698	33614.73862816657	2091.3263659209038	0	76.52437909274701	33659.877943623476	2075.254572191274	0	74.20187766267098	33619.02047264459	2085.531864555612	0	72.6326131889181	33635.867526049486	2114.3648023994424	0	73.1930232535714	33656.33926344486	2020.6623512254935	0	77.02511319450836	33558.042119903985	2124.531878566199	0	77.85905296646591	33667.0417072086	1982.1436648552462	0	75.29906105635163	33542.29495914617	2186.7402377391277	0	72.6507062539153	33716.8840524397
444	1961.7732642750166	0	75.9211063069551	33610.41916285125	2048.390190140309	0	74.98519195652253	33686.249917708425	2032.84115801342	0	75.06094642203271	33672.8831436728	2073.872358773546	0	75.72025020686698	33690.45887837342	2096.0487020372684	0	76.08144044915586	33735.95938407264	2080.47302668525	0	74.56618034695799	33693.58665299156	2086.3602003090164	0	71.30611353466313	33707.17363958416	2119.7456048287977	0	76.67915158085344	33733.01841502571	2027.0115927460972	0	76.76926542170509	33634.81138532569	2129.4956525713305	0	76.74699817196542	33743.78870538056	1986.1501262383695	0	74.55926166830312	33616.85422081448	2195.0648697628144	0	79.28245322910603	33796.16650566882
445	1965.3957562776504	0	75.43213337093576	33685.85129622218	2052.9039919953548	0	74.67198201092991	33760.92189971937	2036.894374108661	0	75.64804840206122	33748.53119207486	2075.590831579956	0	73.74831280843095	33764.20719118188	2101.5548655279335	0	76.83999206686656	33812.7993761395	2083.573292886698	0	73.21209895547915	33766.79875194703	2091.3666975662723	0	75.25417829591521	33782.42781788008	2122.5346820316313	0	74.0523493541213	33807.07076437981	2032.5834758791432	0	76.60639105095721	33711.417776376664	2135.0429849539405	0	76.43073114196294	33820.21943652253	1992.0875222837249	0	77.32746578000994	33694.18168659448	2200.673542158723	0	76.97474844132121	33873.14125411012
446	1969.3972574726074	0	75.61519758949358	33761.466493811684	2056.7222830245087	0	75.0657915154498	33835.987691234826	2040.613103295721	0	74.72409488032102	33823.255286955166	2076.5573320060926	0	72.8849766619363	33837.09216784381	2108.041998899759	0	75.80987937403755	33888.60925551354	2091.541934614981	0	78.72855324424023	33845.527305191266	2097.182665988584	0	76.93496916102778	33859.36278704111	2126.728684736366	0	75.52382252386832	33882.59458690369	2039.3603404829314	0	78.96314810101764	33790.38092447768	2140.2631732408436	0	75.97710952930233	33896.19654605184	1996.1553230815177	0	75.55974576711668	33769.74143236161	2204.750144462801	0	75.92974686104353	33949.07100097118
447	1971.5722603814804	0	73.14108422370327	33834.60757803538	2062.8534543014616	0	77.33936867403006	33913.32705990886	2045.1693466374636	0	75.39079510033771	33898.64608205552	2079.156354604849	0	74.35631543329663	33911.448483277105	2109.978728438855	0	74.11359593656806	33962.7228514501	2100.2709558265306	0	79.83024304420469	33925.35754823547	2106.206972179422	0	79.33709926696517	33938.699886308044	2127.937463890785	0	73.20968440710155	33955.80427131078	2042.963783045519	0	75.06229002453463	33865.443214502215	2148.930607362419	0	79.0496546248964	33975.24620067673	2001.4512032944458	0	77.19903951701396	33846.94047187862	2204.884427673499	0	71.66635053878157	34020.737351509946
448	1979.4776997437968	0	78.46902553368979	33913.076603569076	2068.9282176590227	0	77.08887465204536	33990.4159345609	2045.1745227987433	0	71.40524314779937	33970.05132520331	2083.129017535899	0	75.6258808369637	33987.074364114065	2110.93442223904	0	73.25180881183827	34035.974660261934	2101.2778246507737	0	72.1384307983381	33997.49597903381	2109.862404129928	0	74.14573081725952	34012.845617125306	2131.0824201313826	0	73.9887955798878	34029.79306689068	2052.396611147852	0	81.5384920203524	33946.981706522565	2154.0361496134647	0	75.91162255689254	34051.15782323361	2002.554838041797	0	72.66802722556129	33919.60849910421	2211.2430588824514	0	77.76841153023975	34098.505763040186
449	1982.4328179392055	0	73.96042716074656	33987.03703072981	2074.4391277584887	0	76.58347327565605	34066.99940783655	2052.186611122015	0	77.43393933157948	34047.48526453489	2086.6258278644686	0	75.07351600080779	34062.14788011488	2117.332656648497	0	77.77341396255223	34113.74807422451	2109.1587051542247	0	78.4127499814941	34075.90872901532	2113.875806890849	0	74.50624167777939	34087.35185880309	2137.7200078136807	0	76.96808895267536	34106.76115584334	2056.732064343594	0	75.92242821737848	34022.90413473993	2156.0211628489633	0	73.20727545678899	34124.36509869042	2006.3608203319784	0	75.3272837533199	33994.935782857494	2212.497751194688	0	71.80405155331472	34170.309814593515
450	1986.0534873787878	0	75.02204813354064	34062.05907886335	2082.3784407078174	0	78.30059282621717	34145.30000066277	2054.921482717203	0	72.48664426269781	34119.97190879758	2087.9560785643757	0	73.68633543048557	34135.83421554536	2122.5181717770315	0	75.5975739864204	34189.34564821092	2110.0452242982196	0	72.56564578187307	34148.47437479717	2118.7502702901666	0	76.39051201178994	34163.74237081489	2141.5671703106095	0	75.07878377688526	34181.83993962023	2058.535600927124	0	72.89766242835918	34095.80179716831	2164.522468029181	0	77.69335694401667	34202.058455634426	2014.0731858435581	0	79.24029525360459	34074.17607811111	2216.5419052499396	0	73.91489335427154	34244.224707947775
451	1993.1072321515865	0	77.92661942580465	34139.98569828917	2086.185652459323	0	73.52621718196006	34218.826217844726	2060.9475995778316	0	77.18282019632586	34197.154728993904	2093.558296584417	0	77.28275140706985	34213.116966952424	2128.0852023065922	0	76.97369797795555	34266.31934618889	2119.8810557610636	0	80.05860398957466	34228.53297878676	2122.0870037045447	0	74.68845663634548	34238.43082745123	2148.753394911845	0	78.01165393844049	34259.85159355869	2062.094880564876	0	73.26643827806585	34169.068235446364	2167.8709971834382	0	74.70165108495603	34276.760106719375	2017.4681762689277	0	74.46415781354314	34148.64023592466	2222.699023062385	0	78.12087320431263	34322.3455811521
452	1996.4639373021068	0	73.30491784714269	34213.29061613632	2088.803444841336	0	74.0840703112562	34292.91028815598	2063.3219911296937	0	72.06590300993979	34269.220632003875	2095.47559140339	0	72.57507282178476	34285.692039774214	2133.155502069766	0	75.9859285143267	34342.30527470321	2129.206206583137	0	79.77873066180912	34308.31170944857	2126.045068626523	0	74.77774284681884	34313.20857029806	2151.2467912947577	0	73.25910427607069	34333.11069783476	2066.456941443845	0	74.13720046018321	34243.20543590656	2172.830204582923	0	75.69309988288128	34352.45320660227	2022.1012184670008	0	75.79641284296605	34224.436648767616	2231.455873901071	0	79.9527076462277	34402.298288798316
453	2001.5722303337739	0	77.82780416337819	34291.118420299696	2090.132949987535	0	72.53022285377585	34365.44051100976	2069.94692758001	0	76.17342444900166	34345.39405645287	2103.2375841240705	0	77.2999918949935	34362.992031669215	2138.303271549773	0	75.94223875905514	34418.247513462244	2134.3878411626174	0	76.16349808390049	34384.475207532465	2129.6925075018016	0	75.80911439172408	34389.01768468978	2156.8387616639307	0	76.49065265221014	34409.60135048697	2076.1501466609084	0	79.25432616088045	34322.459762067425	2178.3038085287426	0	76.79516322168548	34429.24836982394	2028.25109896821	0	77.48357940724276	34301.92022817485	2235.9570788799588	0	75.51642217969602	34477.81471097801
454	2004.7521849930158	0	73.75600792229692	34364.874428221985	2094.360685623396	0	75.78323187059758	34441.22374288035	2071.5271667345937	0	72.50670403323393	34417.90076048611	2110.647373738237	0	79.23311542262856	34442.22514709183	2142.499088792459	0	76.92776637747004	34495.17527983972	2137.889192099901	0	74.51238426697768	34458.98759179946	2135.864344858967	0	76.45347116305712	34465.471155852836	2161.337715449727	0	74.8081273499738	34484.40947783694	2081.9456909290243	0	76.60105048090719	34399.06081254834	2183.134772390716	0	75.69395091645826	34504.9423207404	2035.2031087476132	0	77.8621108764522	34379.78233905131	2243.5299198483617	0	77.05282702413393	34554.86753800216
455	2011.268765901117	0	77.04441202002913	34441.918840242026	2095.0300280273623	0	72.07400844386092	34513.29775132422	2077.039607354171	0	77.52207847500473	34495.42283896108	2118.343279401751	0	79.2117339253465	34521.43688101718	2146.6869208427033	0	73.99861473431665	34569.17389457403	2142.5178296040012	0	76.85993843887876	34535.84753023834	2140.1652789057352	0	75.68418988225582	34541.15534573511	2166.9385953718433	0	77.63892178508868	34562.04839962202	2087.5754437411506	0	75.7448641376018	34474.80567668594	2188.036462064339	0	76.33030523573333	34581.272625976155	2043.8849642077153	0	80.2371636630694	34460.019502714385	2248.956307460446	0	76.81992702789225	34631.68746503004
456	2022.3006625898872	0	82.38854002290458	34524.30738026493	2100.6965752895003	0	77.14937764069593	34590.44712896492	2082.173354706835	0	75.83882036536747	34571.261659326476	2126.701768938825	0	78.94962079668521	34600.386501813875	2152.0804908348346	0	76.70504157702915	34645.87893615105	2148.850648341368	0	78.33466166983015	34614.18219190816	2143.977076205964	0	75.00749124627346	34616.16283698136	2169.0830337187517	0	73.84868404457632	34635.897083666605	2089.846280798784	0	74.28875522886943	34549.09443191481	2199.7292842815455	0	82.40660260665169	34663.679228582805	2046.1388820599605	0	74.17423334923656	34534.19373606361	2251.1101455731355	0	74.68124784201913	34706.36871287208
457	2026.038252048484	0	74.30683687970108	34598.61421714463	2107.4808700802537	0	77.322201524723	34667.76933048964	2088.2191869306675	0	75.37272023037863	34646.63437955686	2128.6664700632605	0	73.63061623108163	34674.01711804495	2154.9735158698727	0	73.71663976409975	34719.59557591516	2157.206757068425	0	77.68891497053464	34691.871106878694	2150.106002301007	0	77.55770648545456	34693.72054346683	2176.1054230579957	0	77.56401000791651	34713.46109367453	2094.576131515793	0	75.38540950364596	34624.47984141846	2210.391487295735	0	80.97137805518126	34744.650606637966	2047.3658171162099	0	71.7061842023013	34605.89992026591	2257.0916533951213	0	76.3116055940522	34782.680318466126
458	2028.8988930059124	0	73.98020620613845	34672.594423350754	2110.1519062095213	0	74.02647037051078	34741.79580086015	2093.0701520306957	0	76.01868420335826	34722.65306376018	2132.194904919531	0	74.55768458377158	34748.57480262873	2162.9438257795578	0	78.49711905972335	34798.09269497488	2157.4307888817802	0	71.80730258283815	34763.678409461536	2152.193208686409	0	73.11776147098368	34766.838304937795	2177.6329148205546	0	72.60240608984803	34786.063499764365	2102.8159059655227	0	79.88180814158133	34704.36164956004	2212.3721604874336	0	73.55462643445463	34818.205233072425	2051.435210778926	0	75.04518787332252	34680.94510813923	2260.6883766255924	0	73.98181273633713	34856.66213120245
