task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
408	2622.9743427441194	0	60.49762429443486	22596.09376833674	4068.9494731675613	0	59.800062265914875	23979.549789996923	3488.2715277782286	0	58.38394473475168	23437.784403758586	3248.5924264582673	0	52.507266880080834	23182.96489634845	3868.7449353755237	0	59.69004347285746	23796.975943859856	3513.295125671232	0	60.229538200600864	23494.02763736664	3464.079233141477	0	54.83515226621951	23393.8658243604	3145.874946575464	0	54.295313186325686	23142.533933508144	3177.9112625140497	0	59.86891772817725	23106.328320819135	3844.6232350216674	0	57.52233653944882	23750.63084186595	5323.255853548587	0	59.75666970509674	25241.87421564235	11101.650971934483	0	76.78723481206113	31066.233899114683
409	2632.193305862467	0	59.1546843160289	22655.248452652773	4084.488500982888	0	61.7566857880448	24041.306475784964	3497.779277692635	0	57.585611990224336	23495.370015748813	3252.721120200762	0	53.36856418891907	23236.33346053738	3879.5672984864027	0	59.734410249758085	23856.7103541096	3519.8805186124887	0	54.84999406075307	23548.877631427385	3475.2933420999557	0	57.9511456370532	23451.81696999743	3149.7172684034476	0	52.22828211309274	23194.762215621224	3182.665822497738	0	51.895909968134504	23158.22423078727	3859.213062513824	0	63.46623533503261	23814.097077200986	5337.473455752081	0	62.01446465683487	25303.88868029918	11130.083960469563	0	77.09381724876187	31143.327716363445
410	2638.9041394900746	0	57.43420616628629	22712.682658819052	4090.5277968114883	0	56.65596241543062	24097.9624382004	3511.2888444580694	0	59.60467479790483	23554.974690546715	3260.4508982890843	0	59.77524488808152	23296.108705425457	3892.776802135692	0	62.264103895903226	23918.974458005512	3525.4733222797604	0	54.56206982794758	23603.439701255338	3481.6814571293003	0	55.5837518331123	23507.40072183056	3160.1821727193546	0	59.549267130615384	23254.311482751844	3191.323410018029	0	56.43684191920407	23214.661072706465	3871.827779961762	0	59.432570506957084	23873.52964770794	5342.731425387602	0	54.296134263404504	25358.184814562588	11157.384575482642	0	75.40342487578319	31218.731141239234
411	2644.251248673938	0	54.63677180943223	22767.31943062848	4100.048526956927	0	58.21589184323762	24156.178330043636	3512.609940505076	0	50.558311412637856	23605.533001959346	3265.353660457547	0	55.115395813051826	23351.224101238502	3900.165113912456	0	56.35182726385912	23975.326285269373	3527.704721981389	0	49.78633057487056	23653.226031830207	3492.1827636548974	0	57.741494556892185	23565.142216387456	3168.7194612692874	0	58.59858601113328	23312.910068762976	3201.8374175018093	0	60.13894492156382	23274.800017628047	3878.3274150774537	0	56.00058356025163	23929.530231268167	5356.879690588472	0	63.110217577342134	25421.295032139937	11184.728390714405	0	74.83319937698322	31293.564340616213
412	2652.8109994983765	0	57.16153543896944	22824.48096606746	4111.431362889814	0	62.64533131198081	24218.8236613556	3518.37105506422	0	55.44550092339432	23660.978502882746	3272.514805979287	0	56.509788593508084	23407.733889832012	3912.8335522525103	0	61.35355121928369	24036.679836488656	3537.3575119719276	0	59.52992312268436	23712.755954952896	3504.83886861175	0	59.750127415228526	23624.892343802672	3173.264662258229	0	53.84650585074991	23366.75657461374	3204.8350804974225	0	51.781662159928956	23326.581679787967	3896.110468838526	0	66.1290794596474	23995.659310727824	5366.98705857241	0	59.13632860884945	25480.431360748767	11208.183143427364	0	74.41434194173037	31367.97868255792
413	2653.499958843037	0	51.430844224822266	22875.911810292277	4115.530863389646	0	52.265769813512364	24271.08943116911	3523.16387340713	0	54.91621432431411	23715.894717207048	3279.3887690947568	0	55.18756418713352	23462.921454019146	3917.9811101092205	0	55.01693522052001	24091.69677170918	3543.890255343706	0	53.601910149308225	23766.357865102204	3511.4846155311684	0	56.11306108490769	23681.005404887583	3176.109257822269	0	52.2422957719076	23418.998870385643	3212.950048091892	0	56.7315983616226	23383.3132781496	3905.9609051981333	0	58.2845245199672	24053.943835247803	5378.9745112067985	0	62.06348666075718	25542.49484740954	11234.068223465536	0	75.0617073871404	31443.040389945083
414	2661.8502108072194	0	57.71455234816472	22933.626362640432	4123.057252157414	0	56.5178723084739	24327.60730347759	3534.4695868290814	0	60.09384695194603	23775.98856415901	3284.5302363565847	0	53.75208642506752	23516.673540444233	3928.7541358538174	0	59.94864776283352	24151.64541947201	3549.6696311319706	0	56.62355602187637	23822.98142112407	3518.3661695216865	0	54.228694309350175	23735.234099196932	3183.0186863044637	0	54.28047411275022	23473.279344498394	3222.6776980476516	0	58.42140897642775	23441.734687126012	3917.848550878207	0	59.27644258079727	24113.220277828597	5390.292074188701	0	59.874052385734885	25602.368899795278	11263.578292113913	0	77.23996092788036	31520.28035087296
415	2668.0909035349123	0	53.951375066525976	22987.57773770695	4136.740510307362	0	61.91037064947305	24389.517674127073	3543.810266781387	0	55.26830794330278	23831.256872102298	3290.18076414876	0	55.41535960156867	23572.088900045776	3938.5751526090335	0	59.9137567516501	24211.559176223673	3553.5628252577903	0	52.98993571263229	23875.97135683671	3524.47600600815	0	56.7345798014227	23791.968678998375	3195.6204833567817	0	61.078333065937294	23534.35767756432	3227.2335599437683	0	52.535290538764656	23494.269977664793	3930.896200743835	0	60.542809774276726	24173.76308760287	5403.6981190461265	0	62.4368700873098	25664.805769882594	11291.39136060039	0	75.74369298919913	31596.02404386216
416	2672.554383973002	0	53.153065640760595	23040.730803347724	4146.998671528767	0	59.44224544359773	24448.959919570676	3550.0806752814215	0	55.08485697753202	23886.34172907984	3298.434427983464	0	55.48081183567114	23627.569711881442	3948.8010189461197	0	57.60833881392085	24269.167515037596	3562.4156895225756	0	56.47709910187366	23932.448455938582	3527.9041785191175	0	52.950868096542635	23844.919547094898	3203.968745702186	0	56.95835910999931	23591.31603667432	3233.647720685335	0	54.10166050039047	23548.371638165176	3939.392228737832	0	56.297609602287594	24230.060697205165	5425.9109688889885	0	69.53860669106233	25734.344376573637	11320.48905152731	0	77.11665274711757	31673.140696609273
417	2672.765389987475	0	49.10732389999739	23089.838127247727	4158.691282766595	0	60.55265628491977	24509.512575855577	3559.237479197777	0	57.34702537026137	23943.688754450108	3309.8329575576727	0	57.49155147822404	23685.06126335968	3963.7299018170456	0	64.70260234553008	24333.87011738311	3575.217275313525	0	61.45885066108043	23993.907306599667	3538.5791424369736	0	58.4774996414689	23903.39704673637	3211.4389247668946	0	55.52809817045831	23646.844134844785	3238.615395129222	0	53.27090400929919	23601.642542174464	3951.4885150903924	0	60.083624320914595	24290.14432152607	5440.119307222349	0	61.842539047874546	25796.18691562153	11347.668052191015	0	77.27070188446287	31750.411398493747
418	2679.2586153015914	0	55.6371856956712	23145.4753129434	4167.228115217483	0	57.160433660926344	24566.673009516504	3571.8624182573794	0	58.88577049943325	24002.574524949534	3320.6826547474525	0	57.65149953085002	23742.71276289052	3971.4655178984294	0	57.330759600384255	24391.200876983487	3582.317340460172	0	54.89681462230163	24048.80412122196	3549.1959520462788	0	56.5775686651552	23959.974615401534	3220.7735502380524	0	56.85082050666686	23703.69495535146	3244.411992831594	0	54.62209183951075	23656.264634013987	3957.529497720975	0	55.83047741366874	24345.974798939744	5450.933232234468	0	60.267579003106746	25856.454494624646	11373.033267683257	0	75.09216780958457	31825.503566303327
419	2688.564331039085	0	58.90070054256921	23204.376013485948	4177.138130696361	0	58.06295526635785	24624.73596478287	3580.715959510734	0	58.64557659466244	24061.220101544186	3330.182214316188	0	56.895113193969635	23799.6078760845	3979.983905527282	0	58.259499629361464	24449.460376612853	3588.2703538090636	0	53.67484307812865	24102.47896430009	3559.652552290816	0	60.896954084966374	24020.871569486488	3228.7683003639077	0	58.75952265656198	23762.454478008018	3254.6377917913887	0	59.68387122445494	23715.94850523844	3969.530365913375	0	61.73384244255444	24407.708641382294	5462.896758524611	0	60.64214020634213	25917.096634830974	11402.704781296012	0	77.6436878952488	31903.147254198568
420	2688.0327840752566	0	49.699594313786356	23254.075607799754	4186.702834775305	0	59.54406604633234	24684.280030829203	3588.382105197199	0	56.72081525349484	24117.940916797685	3335.4329356966527	0	53.80191756206229	23853.40979364657	3992.9101723278263	0	64.46014468037274	24513.920521293232	3592.831737649267	0	54.9627967366361	24157.44176103672	3570.651912794382	0	59.57672778135229	24080.448297267834	3241.0329435757503	0	61.962434039530784	23824.416912047538	3259.5612228125824	0	53.956432497457165	23769.904937735893	3977.7189941347724	0	57.569830466620836	24465.27847184891	5472.908340662395	0	58.4040243138945	25975.500659144865	11430.096590833298	0	76.2500915727205	31979.397345771304
421	2701.375200585518	0	62.30479516984546	23316.380402969608	4190.719833677482	0	55.07477581807785	24739.354806647276	3603.0954513232095	0	62.059112614179824	24180.000029411876	3342.8400172322963	0	53.97144527518606	23907.381238921742	3999.7432733104706	0	56.05343938646169	24569.97396067968	3600.0506563754334	0	56.74243679692618	24214.184197833656	3572.632506308122	0	53.591220452809566	24134.03951772065	3247.3421345250085	0	52.80870579457891	23877.225617842116	3266.8431002095235	0	56.86490448354981	23826.769842219437	3986.7905363804784	0	60.10495995464236	24525.383431803566	5487.4792120876955	0	62.01673698880934	26037.517396133662	11460.612082744345	0	80.04545627279613	32059.442802044083
422	2714.1776137478614	0	60.77252495571871	23377.152927925323	4200.698689874673	0	58.75692147587285	24798.111728123156	3610.236523310396	0	54.95777003956821	24234.957799451437	3348.1282323329297	0	53.79185820351173	23961.173097125255	4017.6999029995645	0	64.36737034810443	24634.3413310278	3608.8603816004847	0	58.27241134120246	24272.456609174846	3574.29008827838	0	51.67924363229866	24185.718761352968	3253.504719062149	0	57.045098374212294	23934.27071621633	3274.8818516927613	0	55.59726330722433	23882.367105526668	3999.9333455605106	0	60.04696956978994	24585.43040137334	5497.692298695511	0	58.71514342119239	26096.232539554876	11489.667899165588	0	76.79768353848286	32136.240485582573
423	2722.8448938724223	0	55.91829700372757	23433.071224929034	4206.137935122153	0	56.25859303188722	24854.37032115504	3616.947243902943	0	54.432950988306395	24289.39075043974	3356.8749377069853	0	57.12834438840628	24018.301441513686	4029.341851261992	0	58.84877583328491	24693.190106861082	3615.6385774827663	0	55.790080008925635	24328.246689183787	3582.144632663542	0	56.070035254557204	24241.788796607518	3260.9310184156952	0	53.87449235792239	23988.145208574246	3279.0891386803846	0	54.553336632353606	23936.92044215902	4006.9492550289433	0	56.21493507296042	24641.645336446323	5508.758831915679	0	60.60692030088394	26156.83945985574	11515.882550642958	0	76.10595173216845	32212.34643731473
424	2734.074665161758	0	58.96282505383885	23492.03404998288	4218.526725308585	0	59.69542346184728	24914.065744616888	3632.1254628421966	0	63.12872527001647	24352.519475709763	3366.306755564228	0	59.417972091367325	24077.71941360503	4033.9846137111685	0	52.232760435591736	24745.422867296667	3622.9555409265613	0	57.081759445659024	24385.328448629443	3593.6254493485653	0	59.27499201664994	24301.06378862416	3265.8143184950422	0	54.011698133159314	24042.156906707416	3288.8134140660886	0	58.8051340672232	23995.72557622625	4016.250613520996	0	57.73175425057184	24699.377090696893	5518.276086905609	0	59.438889175921055	26216.278349031672	11549.467510435632	0	81.53419918181825	32293.880636496564
425	2742.3338697299	0	56.24662788102442	23548.2806778639	4228.46200129851	0	59.0198623161655	24973.08560693306	3638.6202817914095	0	56.371691123225034	24408.891166832986	3378.3859332572397	0	61.44312877260359	24139.162542377642	4054.855881094961	0	68.25186107568754	24813.674728372363	3632.1906305898387	0	58.67340879659299	24444.001857426036	3607.870505032923	0	63.10981495538122	24364.173603579533	3277.2484682453533	0	59.365438728121596	24101.522345435525	3295.375152559058	0	56.37532109530207	24052.10089732155	4028.3758126047674	0	59.50220068952658	24758.879291386398	5529.560333610786	0	59.412138620598355	26275.690487652268	11574.426484591404	0	73.703831177509	32367.58446767406
426	2746.4036079774105	0	52.51036988507267	23600.79104774898	4238.4742374976595	0	57.629902775415374	25030.715509708472	3652.2876979170132	0	62.48423050632892	24471.375397339318	3389.122781466001	0	58.43265051766321	24197.595192895304	4064.8201869329005	0	58.44709282496013	24872.121821197317	3639.6351791350717	0	54.54033189153997	24498.542189317577	3612.475077006195	0	54.56094381545182	24418.734547394994	3283.466222978943	0	54.66116078355097	24156.183506219088	3305.3653768789595	0	59.559225506425065	24111.660122827972	4038.392367689425	0	60.15983919577452	24819.03913058218	5542.866764421382	0	62.55813745722539	26338.2486251095	11598.027162476072	0	74.29845693684223	32441.8829246109
427	2747.880034880423	0	51.53427225808824	23652.325320007065	4247.582750279148	0	60.75906846102918	25091.474578169495	3664.1645220623705	0	60.46683039312435	24531.842227732435	3393.5279583689053	0	54.17633446605419	24251.77152736136	4074.164661985055	0	58.26945132763136	24930.39127252495	3651.8011019723463	0	60.14363182115644	24558.685821138733	3618.046975085821	0	54.0473913236643	24472.78193871865	3290.1372720719396	0	58.4124642289205	24214.59597044802	3316.774613734164	0	59.4425163693594	24171.102639197325	4048.2404059785645	0	57.45285091927336	24876.491981501462	5553.063457512366	0	56.91628259171745	26395.164907701208	11628.194530705965	0	78.00583320173801	32519.888757812652
428	2757.5203126833985	0	58.20606286265361	23710.531382869714	4255.748721691178	0	56.21098648425478	25147.685564653744	3675.313241178835	0	57.73757817376281	24589.57980590621	3402.1938089680016	0	56.107842954954684	24307.879370316296	4084.5382667436274	0	59.59934175826536	24989.990614283215	3656.0645956927597	0	57.30649894734382	24615.992320086076	3625.880158395794	0	55.652526887200935	24528.434465605853	3294.165549303078	0	53.109484980476154	24267.70545542849	3330.090674001408	0	61.07540171082067	24232.178040908162	4056.8181083395275	0	56.41176303637731	24932.90374453783	5563.943824203601	0	59.51908756096479	26454.683995262185	11657.03378358197	0	75.48375819901015	32595.372516011656
429	2763.5459181875053	0	55.89447126212609	23766.42585413184	4271.182314287336	0	63.68930007847943	25211.374864732228	3684.227353979152	0	56.12699583483401	24645.706801741035	3416.3022714762787	0	60.24344230759213	24368.122812623893	4090.6412339287926	0	55.92635935921865	25045.916973642445	3662.3746009953625	0	54.587494331907116	24670.57981441799	3635.4217311608577	0	57.196865114593955	24585.631330720447	3301.5301024932933	0	54.45295951158288	24322.158414940062	3331.77941794316	0	50.967273287776194	24283.14531419592	4072.077588260567	0	63.51947888626595	24996.423223424106	5577.991736772669	0	63.70134654693383	26518.385341809102	11689.893963641569	0	80.50118012014245	32675.873696131803
430	2778.7488763831952	0	63.95094144356679	23830.37679557541	4277.653023990211	0	55.7777074192037	25267.15257215144	3689.2932519653336	0	52.93816473511276	24698.644966476164	3426.8635790423855	0	59.891465034187156	24428.014277658072	4101.212515498535	0	59.15106215715671	25105.068035799606	3668.7785726940865	0	57.175469280094305	24727.755283698076	3639.887340472284	0	53.63623412063322	24639.26756484107	3304.930842097897	0	52.899698099133374	24375.058113039206	3334.479646030864	0	54.55261594665623	24337.697930142596	4081.757179006263	0	57.64489059478023	25054.06811401888	5594.339423195599	0	64.06325834894982	26582.44860015806	11713.923795122833	0	72.29073916794054	32748.164435299746
431	2786.1488519346367	0	55.532340321460296	23885.909135896876	4281.402714383532	0	54.604848973346265	25321.75742112478	3697.5891459010772	0	57.96238788776354	24756.607354363914	3431.0421786607953	0	51.670707350969	24479.684985009055	4109.327219797002	0	55.66178407497841	25160.729819874563	3673.0327650738095	0	52.97971915674291	24780.73500285481	3642.6481917118717	0	50.857088901757635	24690.12465374283	3312.6416017748256	0	54.9395074647092	24429.997620503902	3341.4969603668023	0	57.93992829191113	24395.6378584345	4089.766873544483	0	55.25113393574177	25109.31924795462	5606.388183671951	0	61.83432919670102	26644.282929354762	11744.250158164532	0	78.93839139256701	32827.10282669231
