task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
295	-6.0428838319407445	0	37.18879038854931	11166.87216090051	1957.7102776174477	0	45.12130889417227	13153.616759713837	2130.003373364723	0	38.43448461103772	13295.689735975035	1983.3723792663843	0	38.22556272297476	13149.376015403472	749.7167850301275	0	39.97655454009404	11917.699356230003	889.7260392501859	0	38.962426258561536	12052.20698021762	2262.2895304156496	0	38.42256513807662	13408.08521904641	1586.373418608914	0	38.20667910338101	12743.879144327799	802.0203551667204	0	38.59312794993566	12004.23564623348	799.0814565847014	0	39.60317251497625	11979.677761970403	4017.9286591064715	0	49.60837974109982	15194.152046340427	9983.374598902808	0	73.04875620406828	21166.207466756954
296	-6.118215162156157	0	36.21463863554361	11203.08679953605	1963.2996121503422	0	42.560493122013696	13196.177252835862	2131.962130785316	0	38.8196031417279	13334.509339116765	1985.788612557519	0	39.29357096374192	13188.669586367208	749.7532855281556	0	37.80970701046345	11955.509063240468	888.2240435761852	0	37.22652195566513	12089.433502173282	2263.6867556554485	0	38.44797494462956	13446.533193991043	1586.3271421389748	0	38.66398228501716	12782.54312661282	803.5519957289356	0	39.47873122647323	12043.714377459952	800.43326463836	0	39.56218984313464	12019.239951813533	4031.8348675426178	0	51.686554584778065	15245.838600925217	10017.891180464036	0	70.96904374368206	21237.176510500638
297	-6.32922946321718	0	37.579994723692536	11240.666794259743	1969.227088730046	0	42.87907398699596	13239.056326822858	2134.042129377851	0	41.42913477129351	13375.938473888064	1986.9685895967348	0	39.432938286797864	13228.102524654003	749.6836175126426	0	38.663208236826065	11994.172271477297	892.1221203519189	0	41.35328784163433	12130.786790014912	2264.9020568339465	0	38.92004543504058	13485.45323942608	1584.7656210885448	0	37.72760909483013	12820.270735707647	806.9581144366466	0	39.04863938463237	12082.763016844585	800.7472645526858	0	37.773983903331036	12057.013935716866	4042.915207846356	0	49.05742588851429	15294.896026813733	10052.064969785155	0	71.31703643336039	21308.493546934
298	-5.062326803102805	0	37.95705149211675	11278.623845751861	1973.8047735227444	0	41.928408816615175	13280.984735639464	2136.608721650011	0	39.048205899780555	13414.98667978784	1990.3340234739915	0	39.92919796964021	13268.031722623644	750.1798491491604	0	38.06597530902965	12032.238246786319	892.5840808722788	0	39.0686091291812	12169.855399144097	2267.993005855821	0	40.27224488136016	13525.72548430744	1584.5254106124187	0	38.71282563877434	12858.983561346418	807.8231897062208	0	37.537625979280286	12120.300642823859	803.3977797076224	0	39.15998903521724	12096.173924752082	4054.295340263335	0	47.63916773721715	15342.535194550941	10086.450243221196	0	71.57017903948888	21380.063725973494
299	-4.9228029887049525	0	38.45051786007276	11317.074363611939	1979.5946684219955	0	44.13368868786502	13325.118424327335	2140.9273172173107	0	41.93427191670559	13456.920951704546	1993.4941770875653	0	40.49155426816592	13308.523276891818	750.86182036428	0	38.54694225676444	12070.785189043088	896.2772904314129	0	40.570926452401785	12210.426325596502	2270.453105962751	0	40.10863113423181	13565.834115441667	1585.9611294517742	0	37.92254871933322	12896.906110065756	807.5236844855344	0	36.84699830150489	12157.147641125366	805.9299286466926	0	39.51060064766249	12135.684525399745	4071.795739545772	0	53.591578864182814	15396.126773415128	10120.01733570588	0	71.60137959960637	21451.665105573087
300	-2.0855059094506214	0	39.84661756946456	11356.9209811814	1989.956748235255	0	47.76855328414897	13372.886977611477	2145.5928434556245	0	41.34319570863604	13498.26414741318	1995.0927295964432	0	38.0936731999673	13346.616950091775	754.3687045091266	0	41.054727856419504	12111.83991689951	899.8223831284892	0	39.18450974230988	12249.610835338803	2268.878764227335	0	38.05371793497382	13603.887833376646	1586.9482788673856	0	39.29817071256417	12936.204280778322	807.8647400686198	0	38.780723622795605	12195.92836474816	808.8497493020564	0	39.58730671930984	12175.271832119051	4082.289041022692	0	47.36063894371824	15443.487412358845	10152.513975632515	0	69.67713398901223	21521.342239562106
301	-3.8804154602241763	0	37.03888392135801	11393.959865102754	1995.6247500728045	0	44.54359201342972	13417.43056962491	2148.8959701163762	0	41.075074394796815	13539.33922180798	1998.136497857756	0	39.253373610117826	13385.8703237019	757.0563122300086	0	39.61077053946142	12151.450687438964	901.3084455579778	0	39.17404097219955	12288.784876311007	2268.9555400728163	0	39.57055461108255	13643.458387987723	1588.628345651635	0	39.383862070190666	12975.588142848517	808.315547794321	0	38.63338257584851	12234.561747324005	809.2158363823213	0	38.39026962584739	12213.662101744905	4096.273488868421	0	51.82161857282273	15495.309030931665	10186.77804018358	0	70.90800670028595	21592.250246262396
302	-4.62246394202004	0	36.521024932339564	11430.480890035094	2000.0095195334427	0	42.43949693389953	13459.870066558817	2150.517058791548	0	39.357761884420626	13578.696983692396	1998.5081859432396	0	39.40122982416599	13425.271553526067	755.4718752857577	0	37.385540522540374	12188.836227961507	907.226916715747	0	42.42589539844359	12331.210771709455	2270.727006250988	0	40.93273622247861	13684.391124210204	1589.8978648050415	0	40.40264478920893	13015.99078763772	807.6826619054019	0	38.06107161932734	12272.622818943337	809.6031532303637	0	37.53750768824028	12251.199609433144	4110.482007167109	0	51.72309182992073	15547.032122761588	10219.514563087701	0	70.72709670280018	21662.977342965194
303	-4.878205970162671	0	37.28278620042556	11467.76367623552	2005.7328626267483	0	43.94232484473609	13503.812391403553	2153.325030775656	0	40.168370215171834	13618.865353907566	2000.2481157876953	0	39.42997692986466	13464.701530455934	758.2502671848223	0	39.29577969350703	12228.132007655015	908.2488724158966	0	39.566819897058764	12370.777591606517	2273.0886690517477	0	40.98397850157222	13725.375102711781	1591.0314613537366	0	38.321415667520434	13054.312203305239	810.4581957155488	0	37.89924477740933	12310.522063720748	809.253124385805	0	38.340708213040536	12289.540317646191	4125.181524619945	0	52.54268169855894	15599.574804460155	10252.862428759256	0	71.4870182911577	21734.46436125635
304	-6.04298182807548	0	37.59101843335438	11505.354694668875	2012.9502088301826	0	44.926478202731644	13548.738869606283	2153.121494642133	0	38.18489395629353	13657.050247863866	1999.9790501175623	0	37.41966167943001	13502.121192135368	758.5205570984759	0	37.942443301903204	12266.074450956918	911.8203488958293	0	40.704803281572	12411.482394888088	2275.42107672103	0	39.83345835185057	13765.20856106363	1593.0050856305368	0	38.651466430039775	13092.963669735283	811.6743416886652	0	37.654031103110434	12348.176094823855	811.6101419590316	0	38.469014327667416	12328.009331973852	4138.378861253179	0	51.595144635004175	15651.169949095154	10288.958123258979	0	72.80282916033016	21807.267190416675
305	-6.67421290831684	0	37.02766451205432	11542.38235918093	2018.285786474738	0	43.45339866939096	13592.192268275674	2153.9501588408616	0	37.60205925571588	13694.652307119584	2001.6823053678163	0	39.46850838245008	13541.589700517805	762.9800764291939	0	39.77509432894831	12305.849545285868	913.0274511677593	0	40.09279585938333	12451.575190747466	2276.1153961982845	0	38.84895729954443	13804.057518363175	1594.6502558601105	0	40.03773191079294	13133.001401646068	809.3709560598212	0	37.27933363994571	12385.455428463803	810.8132087299804	0	38.22822947828291	12366.237561452133	4152.3511454905065	0	50.877759525436375	15702.047708620586	10324.047422160234	0	71.86872746941191	21879.135917886088
306	-7.145986464257021	0	38.37627603326336	11580.758635214192	2026.3096206470457	0	44.6322074818275	13636.824475757496	2157.960669413957	0	40.58076987807473	13735.233076997656	2002.4680834077433	0	39.6190730188575	13581.208773536675	766.9752444680511	0	40.41141859910026	12346.260963884972	911.6889287969921	0	37.46044665273693	12489.035637400206	2276.5700154283813	0	38.830184954201705	13842.887703317367	1596.5617134370393	0	38.995758899519295	13171.99716054559	810.3164496557328	0	39.246380330238054	12424.701808794045	812.3723661339296	0	39.047015034331196	12405.284576486465	4164.238345916532	0	51.09453094038278	15753.14223956097	10357.331178623874	0	70.65516996014999	21949.791087846243
307	-10.809506788580293	0	35.57633105316847	11616.33496626736	2033.1964965533884	0	44.48583525562691	13681.310311013125	2160.1962012479366	0	39.52882472328087	13774.761901720934	2004.390393532042	0	38.81872067395643	13620.027494210632	768.9212609935105	0	39.105679677359426	12385.366643562333	912.3706767526485	0	39.176249586673485	12528.211886986881	2277.3351138780345	0	38.3103577064048	13881.198061023782	1596.9464138065925	0	37.85933434201174	13209.856494887601	812.6123600023045	0	38.94450214190941	12463.64631093595	814.9983809556247	0	39.42847916448931	12444.713055650955	4177.60146018262	0	50.02060640974599	15803.162845970723	10391.384318362849	0	72.18345912960335	22021.97454697585
308	-10.716410053238668	0	39.05899920979877	11655.39396547716	2039.4957778758824	0	42.708114670971156	13724.018425684088	2162.3856487110183	0	39.73963417490845	13814.50153589584	2005.3081331269527	0	38.445364145475864	13658.472858356103	770.7230799050052	0	39.99620573035474	12425.362849292684	918.0301467621288	0	42.03242760352783	12570.244314590404	2280.4380520674267	0	40.150838189895325	13921.34889921367	1595.8220285916145	0	37.47590773383644	13247.33240262144	813.635622922337	0	37.78315571826539	12501.429466654212	817.1371377081605	0	39.007016520802374	12483.720072171769	4190.355648736053	0	51.03221077547713	15854.195056746195	10424.630551519673	0	71.19501541472212	22093.16956239056
309	-10.403814035107061	0	38.242395516767594	11693.636360993934	2046.252344320725	0	44.61832135796678	13768.636747042061	2164.1966593975108	0	39.319432373865084	13853.820968269712	2007.9684608577193	0	39.4686864027031	13697.941544758802	772.319808072551	0	38.69628180096574	12464.059131093645	917.138763552513	0	39.265318695889	12609.509633286298	2282.677550964715	0	40.08862821688286	13961.437527430557	1595.904888264993	0	37.6144380331416	13284.946840654586	813.0142265554886	0	37.99149397901731	12539.420960633228	819.1929379882349	0	38.834545476384335	12522.554617648138	4204.1044399178845	0	51.824462497197345	15906.019519243391	10457.92162836122	0	71.17708497040786	22164.346647360977
310	-10.048581550375511	0	39.681090980860226	11733.317451974792	2053.214223846201	0	44.566563520700186	13813.203310562765	2166.4507385952884	0	39.915776652466995	13893.736744922177	2008.0202908432332	0	38.240864637277525	13736.182409396086	775.8350676602457	0	40.51707241165414	12504.576203505301	919.4348295086893	0	38.683235126190404	12648.192868412487	2283.729194534711	0	39.58600443947798	14001.023531870038	1597.5624132058629	0	38.19589214924769	13323.142732803832	815.3072949300907	0	38.4149676279086	12577.835928261145	819.0014862144026	0	38.06223621577193	12560.61685386391	4216.808840640188	0	51.4640880618171	15957.483607305212	10492.287213617305	0	70.95557993846015	22235.302227299424
311	-9.66939868956817	0	37.26985416405162	11770.587306138841	2059.5761124022674	0	43.310610348953375	13856.513920911713	2167.505395997076	0	39.28564230297571	13933.02238722515	2010.062019172087	0	39.10908935858056	13775.291498754663	776.3402941763611	0	39.50188649621116	12544.07809000152	921.7950796631977	0	40.32117439490703	12688.514042807388	2287.5967619631324	0	40.56045453613205	14041.583986406165	1599.5628888329031	0	39.32468327256961	13362.467416076399	815.2124239369484	0	37.92055301694001	12615.756481278084	820.6798784537667	0	37.60599488737894	12598.222848751286	4226.755678623722	0	48.35969171907033	16005.843299024282	10526.42938890223	0	72.12168325060404	22307.423910550042
312	-9.542225859196733	0	37.36109098174943	11807.948397120588	2062.1052146078277	0	41.27084858624035	13897.784769497954	2170.1918360220748	0	40.199754889602715	13973.222142114755	2010.1821120190561	0	38.66049516108647	13813.951993915745	777.2789348184685	0	38.36515107494369	12582.443241076458	923.0649704355039	0	39.590681893713395	12728.104724701112	2290.502315875793	0	39.972675158493516	14081.556661564664	1598.2091589978468	0	38.020026910190616	13400.487442986596	816.9624229014908	0	38.60423104767284	12654.360712325748	821.4698612271507	0	39.76870120497235	12637.991549956268	4240.5697686000385	0	52.86397417852014	16058.707273202795	10558.235961074803	0	70.3982356213371	22377.82214617137
313	-9.644886495919309	0	38.023501372198616	11845.971898492784	2067.190975137305	0	43.292347752453814	13941.077117250403	2172.6706830972694	0	39.87290347804494	14013.095045592796	2012.225030633668	0	40.0667882195672	13854.018782135314	778.6058788463914	0	38.760888279322764	12621.204129355778	923.7180786408396	0	38.74511924554063	12766.84984394665	2290.286442294311	0	38.22603279991721	14119.782694364585	1596.3210417891844	0	36.65099383222351	13437.138436818817	820.0492641651352	0	39.13402335080397	12693.494735676555	821.6579054757286	0	38.332412161248214	12676.32396211752	4251.508882959505	0	48.73409201426644	16107.441365217066	10593.24219121377	0	72.09074073785578	22449.91288690924
314	-7.82327561399914	0	38.12744064095641	11884.099339133745	2072.266412065174	0	41.98571645831091	13983.062833708718	2177.934378654724	0	41.71211860403364	14054.807164196833	2011.628176675897	0	37.539523551262825	13891.558305686582	780.1475276549171	0	38.98641076791472	12660.190540123695	924.8543786600228	0	38.950852318706694	12805.800696265354	2291.456334581549	0	38.64535247416551	14158.428046838739	1598.3209363748645	0	39.96853220695157	13477.10696902577	821.873434154846	0	38.25704374421507	12731.751779420772	824.109127242144	0	39.727215511515205	12716.051177629028	4265.788890520576	0	51.02712288531549	16158.468488102379	10625.611381165141	0	71.17302861396419	22521.08591552319
315	-9.439550179913603	0	36.564683494052794	11920.664022627792	2080.5446644288377	0	45.90092675336542	14028.963760462084	2183.6389038342318	0	39.985184074642575	14094.79234827148	2012.2936553609202	0	38.53731155994956	13930.09561724653	782.1976212579991	0	39.288400880639635	12699.478941004327	923.481941389141	0	37.26263631381859	12843.063332579164	2292.4821203732704	0	38.99349900193309	14197.421545840676	1596.4424871901297	0	37.51671625365847	13514.62368527942	822.3496679555736	0	38.90144950411185	12770.653228924886	825.1454875317736	0	38.3237690501044	12754.374946679132	4275.683720526204	0	47.30610604260138	16205.774594144987	10658.030407004946	0	71.61192338345855	22592.697838906653
316	-11.019794358078762	0	36.7759220421688	11957.439944669964	2087.0850982793813	0	43.82518188255569	14072.78894234464	2185.3864158228225	0	38.82619783668736	14133.618546108159	2012.7848083082324	0	39.973986795736785	13970.06960404226	784.9373457948632	0	40.98818329113192	12740.467124295468	922.8453894862556	0	37.8078184386864	12880.871151017856	2295.3656997702556	0	40.044578784449826	14237.466124625125	1598.9903416377588	0	39.49463752842774	13554.118322807852	821.9015400936031	0	38.375342358096916	12809.028571282985	826.337790788355	0	38.29379924238686	12792.668745921515	4287.921727667813	0	49.15548893025529	16254.930083075242	10691.160639223177	0	71.15593264448364	22663.85377155113
317	-9.805665064541481	0	37.35530221525742	11994.795246885225	2091.9413984850507	0	43.29657919816666	14116.085521542807	2188.9543826665595	0	40.04256735020922	14173.661113458364	2013.2960983062492	0	38.185678404015405	14008.255282446284	784.3647297602158	0	37.369943280974454	12777.837067576442	925.091751201334	0	39.48828609054899	12920.359437108405	2296.3340958507724	0	39.40886488370545	14276.874989508835	1600.6575794034545	0	39.05165902656088	13593.169981834413	824.3183196359998	0	38.88271718841397	12847.911288471394	825.5976889975808	0	37.71982201123292	12830.388567932754	4299.485410516541	0	50.62358429666037	16305.55366737191	10727.80562188615	0	72.58943235872631	22736.44320390986
318	-9.930234489844988	0	37.3756776953692	12032.17092458059	2098.4261262874074	0	44.20785833737446	14160.293379880182	2191.9055784343454	0	39.75684118057559	14213.41795463895	2017.50691204335	0	39.79415219969364	14048.04943464598	784.606857678854	0	39.32965441848656	12817.166721994923	925.50702963783	0	39.215427835634614	12959.574864944041	2296.0568730834466	0	38.073350375196725	14314.948339884022	1598.7835835532103	0	36.6192197981965	13629.78920163261	825.3799939717716	0	39.32265096734755	12887.233939438745	826.707543455426	0	38.81903073993958	12869.207598672689	4313.6389509772525	0	51.178875254271794	16356.732542626163	10762.325882143372	0	71.84326094494664	22808.28646485481
