task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
449	1501.2119223458305	0	49.38976744345661	21916.144283336358	3621.3238552349108	0	50.2370154053156	24103.854740601804	2975.504487110682	0	50.56801075742214	23433.35562670896	3295.041733297965	0	48.31192267182837	23678.720217695416	2681.4621863181874	0	51.62189197190735	23130.713578061554	2826.372633974847	0	50.755438752391996	23272.5154516674	3542.8186869960964	0	46.904613172910075	23952.254816239212	3064.819420450914	0	47.34295815641621	23499.78467305177	2529.282634783095	0	50.92379246941034	22949.869923607912	2535.8563176407297	0	48.41887321145633	22966.266079395973	6458.2470995306585	0	63.15110432706877	26925.138948274922	12700.379073342381	0	73.70491116360077	33145.353630873666
450	1501.1123631873572	0	46.999038608352876	21963.143321944695	3628.4661349725484	0	49.78070987947951	24153.635450481288	2980.303718734444	0	51.670462176142316	23485.026088885093	3304.1275183705757	0	52.97588799426778	23731.696105689687	2685.8237831470906	0	49.80379015702656	23180.517368218585	2830.1023150338397	0	48.45077430687351	23320.966225974273	3548.484598687952	0	48.057532323311946	24000.31234856251	3068.6116627719534	0	49.606162479260256	23549.390835531027	2534.152378184425	0	52.65562117458748	23002.525544782497	2538.9630443623555	0	49.57692280794667	23015.843002203903	6470.224570933246	0	57.74857683710922	26982.887525112033	12731.343111001212	0	74.87136357844503	33220.22499445212
451	1508.134964374659	0	50.795671301290355	22013.938993245993	3634.154706709452	0	52.499773311819226	24206.135223793102	2987.3721081399876	0	53.26517025144945	23538.29125913654	3314.45979695779	0	56.239128118299284	23787.935233807977	2691.5437490462914	0	51.26183717426554	23231.779205392857	2838.906346465273	0	53.05051918394991	23374.016745158217	3548.979412519833	0	46.85119647670546	24047.163545039213	3074.30709479343	0	51.0446006673604	23600.4354361984	2540.180913828928	0	50.7660956356712	23053.291640418152	2542.8876494375263	0	50.59467238621919	23066.437674590125	6481.730048982193	0	57.58369328164149	27040.47121839367	12756.890137008706	0	72.93871421736601	33293.163708669475
452	1509.2191860784724	0	45.20884521673739	22059.147838462723	3635.6202224413682	0	48.68840739685497	24254.823631189964	2995.055650384658	0	50.94946222614842	23589.24072136269	3316.3397325901474	0	48.930016417714654	23836.8652502257	2694.518334724487	0	49.56322112470547	23281.342426517564	2842.535506818377	0	47.83759348000406	23421.854338638208	3549.9107102492217	0	46.262260072421604	24093.42580511163	3080.515319199671	0	51.91274164487643	23652.348177843265	2544.4416393258016	0	49.556654862594684	23102.848295280757	2544.223329396178	0	49.385407162842995	23115.823081752966	6494.879068858115	0	58.7077628234488	27099.178981217126	12786.095670042427	0	75.28959106443831	33368.453299733905
453	1508.7479667411944	0	47.7676863372571	22106.915524799977	3639.230820858842	0	50.95051736274955	24305.774148552708	3001.6447522345557	0	50.98318258813999	23640.223903950842	3320.547820606573	0	49.319127417649334	23886.18437764335	2700.9242152726783	0	50.92480501062605	23332.267231528185	2847.677263369753	0	49.67811667817558	23471.532455316395	3549.5562074561403	0	46.348024117855175	24139.773829229507	3084.6540879059035	0	51.19485403262166	23703.543031875888	2551.0070472995258	0	51.394168601174464	23154.242463881936	2551.9244019540006	0	51.876409823908034	23167.699491576877	6505.388753675456	0	55.552181371853045	27154.73116258898	12815.83973445257	0	73.94163258607519	33442.39493232
454	1513.0220129107402	0	50.454223320279496	22157.369748120258	3645.9431716542963	0	48.666841923369	24354.440990476083	3007.499047004017	0	50.1398593677709	23690.36376331861	3321.4494825752217	0	47.65241114388934	23933.836788787245	2707.491721106123	0	53.03313367974683	23385.300365207935	2853.1346767102305	0	49.89175930335413	23521.42421461976	3557.0418066839325	0	51.198624054386656	24190.97245328389	3091.424441276792	0	51.131182486930726	23754.67421436281	2556.964435573708	0	50.572986517346145	23204.81545039929	2558.100065563843	0	48.4982189651837	23216.19771054206	6517.885593520186	0	58.59628541958084	27213.32744800854	12845.04595240658	0	73.29875996038616	33515.69369228037
455	1518.8521708444343	0	52.05194740619736	22209.421695526456	3651.5982785187016	0	50.747891652917446	24405.188882128998	3011.321854044669	0	48.09617059120778	23738.45993390981	3326.353514064247	0	49.200414792480494	23983.037203579723	2715.174260919937	0	53.135078376471235	23438.435443584396	2860.4220878355222	0	51.68213063759179	23573.10634525734	3563.018634961271	0	50.49417181022928	24241.46662509412	3095.122535166224	0	49.1361655919512	23803.810379954764	2558.904021438906	0	48.55876739797746	23253.374217797256	2559.521909780759	0	46.13069467312124	23262.32840521519	6532.31508182262	0	60.796385039228035	27274.123833047764	12872.267048526095	0	71.56637524113607	33587.2600675215
456	1519.2132066531444	0	44.51274227478084	22253.934437801247	3658.4699290224858	0	54.34140926572115	24459.530291394713	3015.9621550693064	0	49.14287862644001	23787.60281253625	3332.310867528903	0	49.972386884105326	24033.00959046383	2720.368672742592	0	51.84066456086121	23490.276108145266	2866.4219092805183	0	50.65462719062273	23623.76097244796	3570.9554853045665	0	49.62354524440713	24291.090170338528	3101.148359894879	0	50.75432483463517	23854.564704789394	2562.319959063695	0	47.558958027828886	23300.933175825085	2557.4068347946627	0	44.57957808794036	23306.90798330312	6546.078743560376	0	58.61245774160009	27332.736290789377	12901.647413673318	0	73.46818946481	33660.72825698633
457	1521.4319968343502	0	49.308133399845545	22303.242571201088	3665.5173270211635	0	54.82245201456531	24514.35274340929	3020.7215694974216	0	50.75558129664636	23838.358393832907	3343.338089482671	0	56.064849723615524	24089.074440187447	2723.8042464910045	0	51.38703534207216	23541.66314348734	2872.529824432528	0	53.1883455159857	23676.949317963947	3575.782402754059	0	50.21366142140079	24341.303831759913	3102.351988654983	0	48.70543656138838	23903.270141350786	2570.947413658461	0	54.42063591555333	23355.353811740642	2564.361862940792	0	50.76878901040193	23357.676772313527	6559.060835532952	0	58.18996606532699	27390.926256854706	12929.726215898472	0	72.62184308244122	33733.350100068754
458	1523.974065860057	0	48.11498237625495	22351.357553577334	3673.194872356596	0	53.42456759771065	24567.777311006994	3026.4930874125143	0	53.089491490226784	23891.447885323127	3349.0341169195167	0	49.27131007807027	24138.345750265522	2735.114341402532	0	55.720512885747176	23597.38365637308	2880.779398116471	0	53.315285027354136	23730.264602991316	3579.213067002846	0	46.63944344517503	24387.94327520509	3102.8858520515114	0	47.98009926537014	23951.250240616155	2578.839599991561	0	50.74153973576865	23406.095351476404	2566.402434859443	0	47.34723702712369	23405.024009340643	6572.048151394038	0	59.523084480115806	27450.449341334825	12959.081088518342	0	74.29785908056489	33807.64795914934
459	1529.9857049795191	0	50.529902396918985	22401.887455974254	3679.422117459019	0	49.98979855816235	24617.767109565157	3030.4970743173826	0	48.88348725106866	23940.331372574205	3353.9010690607897	0	51.648631575111914	24189.99438184062	2740.639092222301	0	51.58342961566691	23648.96708598875	2887.0897801172705	0	54.13144294901961	23784.396045940313	3581.5724864467197	0	46.55351040003182	24434.496785605126	3105.2678227288748	0	49.829344686799416	24001.07958530296	2582.264232142715	0	48.94078530438036	23455.036136780778	2569.7881707185998	0	47.82879329268674	23452.852802633337	6587.547236749308	0	59.898631590762335	27510.34797292558	12991.328134503712	0	76.28312525254157	33883.93108440188
460	1530.6484510679074	0	46.037840083669515	22447.925296057936	3684.439341705006	0	49.6442815005748	24667.41139106574	3034.791347051368	0	50.72367406019325	23991.055046634385	3360.7710774712427	0	53.49907646597859	24243.493458306595	2749.787758513179	0	54.31944561396821	23703.28653160273	2892.6213344778307	0	51.708823182032226	23836.10486912237	3587.14047759715	0	51.479810331086625	24485.976595936227	3111.928593077229	0	49.18815197265904	24050.26773727562	2583.4532047685734	0	48.426543790913584	23503.462680571694	2570.9420668614252	0	49.29303176224644	23502.145834395582	6601.8825621892765	0	60.46968521591477	27570.81765814151	13020.892477531721	0	76.0672845864669	33959.99836898834
461	1533.3889271138312	0	50.02556554335272	22497.95086160128	3688.351641085753	0	49.08441385328214	24716.495804919025	3037.0500496588006	0	48.02373630239233	24039.078782936773	3369.1960054907313	0	54.978186403507046	24298.471644710113	2757.565483205762	0	51.82246712418922	23755.108998726908	2899.846116681562	0	51.34518121091411	23887.450050333282	3590.1331334857805	0	51.93057990277055	24537.907175838984	3114.892880748886	0	48.11868866455513	24098.38642594017	2588.5663401110087	0	50.42310404703217	23553.885784618727	2580.094243099199	0	53.48120716543111	23555.627041561016	6619.395690190765	0	60.30892036892378	27631.126578510426	13048.922241819177	0	72.81295868484705	34032.81132767318
462	1537.7650638583443	0	49.83421456117061	22547.78507616245	3693.020882238532	0	52.85887340159004	24769.35467832061	3047.385576267782	0	54.232241276078646	24093.311024212875	3374.3709979292257	0	51.59517512908838	24350.0668198392	2760.6135725762165	0	47.092028842734386	23802.20102756964	2904.5203804110142	0	52.96378847831258	23940.41383881158	3592.5728872036057	0	47.55929155531476	24585.466467394297	3115.8162041673313	0	48.60949128301149	24146.995917223197	2595.0899643097114	0	51.14066186838757	23605.02644648712	2590.033242145738	0	54.53703433457599	23610.164075895584	6633.984745604668	0	60.19454140530457	27691.32111991574	13074.606308802811	0	73.13588373990552	34105.947211413084
463	1541.1827860300625	0	47.25383974805291	22595.038915910507	3697.817934035273	0	51.621308632378735	24820.97598695299	3053.927459611687	0	51.3209320420033	24144.631956254863	3379.7946163351535	0	50.44077704917233	24400.507596888383	2765.763199577051	0	48.988243070114905	23851.189270639756	2909.9689439030603	0	49.628863040970685	23990.042701852544	3596.948244033379	0	50.72100835243747	24636.187475746734	3121.2264549202705	0	50.20093863244837	24197.196855855644	2595.4615790422727	0	46.58809694094416	23651.61454342806	2594.8120265355915	0	51.512680348956664	23661.67675624454	6650.956853877146	0	61.64272427959826	27752.963844195325	13105.15767552098	0	75.57133382298905	34181.51854523608
464	1545.065556156668	0	50.58281721753562	22645.621733128042	3706.161743355435	0	53.35111092342316	24874.327097876412	3056.0629508978877	0	49.56441780279367	24194.196374057658	3384.0339888882595	0	47.63561988836248	24448.143216776734	2771.2170595112048	0	50.17372070744237	23901.3629913472	2917.3923293505686	0	52.18140990288865	24042.224111755444	3610.1602555816226	0	55.67738887061497	24691.86486461735	3131.403550303169	0	52.6771871630702	24249.874043018717	2601.297614640664	0	50.689483125285626	23702.304026553345	2594.0133814555743	0	46.97135565323138	23708.648111897775	6668.965437546571	0	62.582735248059144	27815.546579443388	13136.304462599102	0	75.97421247168305	34257.49275770777
465	1550.6172162196515	0	49.129259495696694	22694.750992623744	3714.421502973133	0	53.893415855440374	24928.220513731845	3066.6472964401155	0	54.97283522567987	24249.16920928334	3385.4820651308464	0	51.2142470760527	24499.357463852797	2780.027696582515	0	53.24857516534294	23954.611566512544	2921.913399289024	0	48.950670052931855	24091.174781808382	3619.075767199055	0	51.711964051614956	24743.576828668974	3131.7051503468115	0	45.99521929487143	24295.869262313583	2604.2151144410304	0	47.229460966779115	23749.53348752013	2597.3304410549213	0	50.029329803306055	23758.677441701093	6679.148273570468	0	54.99821956527356	27870.544799008658	13164.08589098169	0	72.63207098440844	34330.12482869217
466	1555.8351623341196	0	48.15194487485287	22742.9029374986	3726.6081880453316	0	57.10241236383329	24985.32292609569	3071.944343545202	0	50.367650624145455	24299.536859907475	3391.019640530909	0	50.00611819957154	24549.36358205236	2785.0484931283304	0	50.612540106218304	24005.22410661875	2929.842171922868	0	54.3363375017701	24145.511119310147	3621.7746630896595	0	46.71656827082814	24790.293396939793	3135.0136543432122	0	46.71222424206797	24342.581486555642	2604.719345901417	0	47.22103573094901	23796.75452325109	2603.6092098957397	0	51.81296336927433	23810.490405070366	6699.995260258193	0	64.11258511339757	27934.657384122045	13190.580888841603	0	73.91699217653911	34404.04182086871
467	1559.2829961699424	0	46.34324152583265	22789.246179024412	3737.118879127769	0	57.20209384882933	25042.525019944514	3074.618165217887	0	47.30594699993777	24346.842806907418	3397.826075469717	0	51.07341846426198	24600.43700051662	2786.018440022928	0	45.66292669760951	24050.88703331637	2938.453133418799	0	52.355666695551456	24197.866786005703	3627.706696902585	0	50.11006895855915	24840.40346589837	3142.8405202036793	0	54.22061473610382	24396.80210129175	2605.472903565878	0	46.208949001824294	23842.963472252897	2607.930918367814	0	50.589904996582305	23861.080310066933	6717.643801000332	0	62.13318779707476	27996.79057191914	13216.083580578508	0	73.43096287010007	34477.472783738805
468	1559.051154533441	0	46.129032297471625	22835.375211321887	3746.572302848761	0	53.58851966965271	25096.113539614154	3077.982337159389	0	51.51111926243341	24398.35392616985	3403.4326330398426	0	52.18178578671765	24652.61878630334	2792.1429331472436	0	52.22067680069514	24103.10771011707	2944.9283456336866	0	53.54155921202388	24251.408345217736	3634.1618062787416	0	51.468024841329765	24891.871490739682	3146.651319072457	0	49.82820474593668	24446.63030603769	2612.6192039622633	0	53.19471780465879	23896.158190057566	2614.4230789769713	0	52.095564633676055	23913.175874700624	6736.105149162169	0	63.64994598292218	28060.440517902054	13246.324200854746	0	75.39158413902574	34552.86436787784
469	1562.963148154231	0	47.593604654264546	22882.968815976168	3756.7472589301406	0	55.51060540814962	25151.624145022313	3079.7518300336374	0	48.12201059659706	24446.475936766437	3412.0987299511444	0	53.760466402747404	24706.379252706083	2799.701331426653	0	53.19106215137702	24156.298772268445	2956.4653912322356	0	55.57783413561844	24306.986179353342	3636.3326875188386	0	49.42891100461984	24941.300401744313	3154.456772893691	0	53.14897721680517	24499.77928325448	2617.04933419955	0	50.701807523824364	23946.859997581385	2620.2906858847164	0	50.38377309653459	23963.559647797152	6750.099573172482	0	59.04436897231778	28119.484886874372	13276.63992255111	0	73.25355957699986	34626.11792745485
470	1563.1037273060358	0	47.15556726463037	22930.124383240793	3766.075032695169	0	54.955669222437464	25206.57981424475	3088.1569965508183	0	52.449806936914	24498.92574370336	3414.7421486306357	0	49.28999558499192	24755.669248291102	2805.0142042053294	0	51.54931929312787	24207.848091561566	2969.802630761165	0	56.57272936620122	24363.558908719537	3640.436859171041	0	48.04464347754701	24989.345045221857	3159.571460924221	0	50.20056635225388	24549.97984960674	2623.3328272486515	0	51.43573437414837	23998.295731955535	2627.3514941948606	0	52.91985007911662	24016.47949787627	6763.1337963809865	0	57.978401498715066	28177.463288373096	13306.912705110119	0	75.8609686325787	34701.978896087414
471	1571.3913108852535	0	52.48220316289282	22982.606586403675	3771.0603357645678	0	49.7326503146911	25256.312464559418	3089.129256324067	0	49.69804346101482	24548.623787164386	3422.2382761278727	0	51.80586146584187	24807.475109756928	2812.3381315225665	0	53.93111783956688	24261.779209401127	2978.433162017318	0	53.18770097054352	24416.746609690097	3643.021827004841	0	48.712865524388	25038.05791074623	3165.1567590441095	0	51.018738245221655	24600.99858785196	2627.2912048281437	0	47.760244040476124	24046.055975996012	2633.8883751486683	0	49.838196768459824	24066.317694644727	6770.368082283025	0	53.99975384118437	28231.463042214276	13337.19025180857	0	75.2696102754212	34777.24850636282
472	1571.1855555428099	0	46.63896702731374	23029.24555343099	3775.577193930344	0	50.18861562573222	25306.50108018518	3093.8273489294616	0	49.84711716301429	24598.470904327398	3428.5182200765557	0	50.17963644294969	24857.654746199878	2817.3321111752325	0	49.58372745462989	24311.36293685577	2983.3383275056376	0	47.104346622816145	24463.850956312894	3647.597865346432	0	49.69476759542588	25087.752678341665	3169.8814277890037	0	50.31715091235301	24651.315738764326	2635.2943722761124	0	53.852448190724324	24099.908424186742	2636.756433481304	0	47.479229461558035	24113.796924106282	6787.932883509257	0	61.94399389520803	28293.407036109475	13364.119597305837	0	72.0329596006252	34849.28146596345
