task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
419	948.3799927622292	0	72.41430216904465	30790.518154348825	1089.7314117755966	0	75.24105596982292	30894.72101440297	986.9997702182854	0	71.07454629515415	30835.65912134978	976.2056124145082	0	72.2307847631029	30826.650411944043	1059.143161294703	0	77.25669972596289	30888.602415160996	1075.0322654615866	0	72.23758252965705	30884.343595133905	996.9913020300746	0	71.52490715890204	30833.23859556224	1004.5336054305543	0	75.82175314703925	30861.09327540938	1017.8628768350422	0	72.99477125417859	30852.081079973854	927.394825677983	0	69.5490300975253	30779.49890681711	1087.5003112486452	0	73.29833098377632	30939.03836232141	1114.5153716513287	0	72.51915898725241	30954.528737420416
420	952.2595462416378	0	74.64590838800724	30865.164062736803	1091.4584387700527	0	72.637787405515	30967.358801808477	990.2942308310044	0	73.49238327984516	30909.15150462963	982.3430642384973	0	77.1424071136107	30903.792819057642	1062.8021345760949	0	74.63908969978999	30963.241504860765	1073.8803955442336	0	70.52986368346558	30954.87345881738	999.1380893962246	0	73.85272259807739	30907.091318160325	1005.5569688149994	0	72.86714544461948	30933.960420854022	1018.394562546526	0	72.21133277601446	30924.292412749874	928.0922181297959	0	71.7532241537698	30851.252130970868	1090.4153892513634	0	74.21232551888967	31013.250687840293	1117.4551409140593	0	72.87996080634274	31027.408698226758
421	953.152332419182	0	72.34567536633614	30937.509738103174	1091.109766450949	0	70.53607986377727	31037.894881672248	992.1243557185827	0	72.47835178984577	30981.629856419466	984.4059711048806	0	72.60464968440985	30976.397468742067	1066.770911892502	0	74.85651837261916	31038.098023233404	1074.86084387382	0	72.37616219682693	31027.249621014205	1002.1743558708506	0	73.7043530433753	30980.795671203694	1005.1051861931625	0	70.816468332062	31004.77688918607	1020.1298409097169	0	72.69594007952372	30996.98835282939	930.6417019523599	0	73.36621811663679	30924.618349087494	1093.4673578151214	0	74.8092505748023	31088.0599384151	1118.8861176226171	0	72.18251942646233	31099.591217653222
422	955.4878562920825	0	74.24079472309481	31011.750532826256	1096.3741199902483	0	76.43348651600417	31114.328368188264	997.0819783551606	0	75.5743524380748	31057.204208857544	987.6807087947977	0	73.0222922569392	31049.419760999008	1072.6656362984563	0	76.83054777950072	31114.928571012908	1076.5194226041626	0	72.7480739129022	31099.9976949271	1006.7530941222803	0	74.56866144328548	31055.36433264698	1005.305767936825	0	71.07698960526463	31075.853878791342	1022.8372681005226	0	74.85710719976416	31071.845460029155	931.1875133036286	0	71.64834051899547	30996.266689606506	1092.494345325877	0	70.7887092322888	31158.848647647388	1125.2256761151123	0	76.50135672483334	31176.09257437804
423	958.5237917692018	0	75.1260144952791	31086.87654732153	1097.4192288087318	0	72.72003883436246	31187.048407022627	1001.9800233861257	0	74.62675072732696	31131.830959584866	991.1649570980591	0	73.63907610433957	31123.05883710334	1074.8418522887744	0	72.55672746949341	31187.485298482396	1081.796280139173	0	76.39819546941507	31176.3958903965	1010.7145159097776	0	73.90060034693663	31129.26493299392	1007.3398141878366	0	72.47305684443455	31148.326935635763	1022.71087899159	0	71.44100818717708	31143.286468216324	935.0066391158249	0	75.87329847437722	31072.139988080882	1096.8465444197989	0	73.79108827574629	31232.639735923138	1127.6152566306448	0	73.47859334404455	31249.5711677221
424	959.618794972549	0	72.46251122498512	31159.339058546513	1100.6467971222519	0	73.25003466783306	31260.298441690473	1004.14544360852	0	73.21786511508878	31205.048824699956	998.3719085639757	0	78.54280982434983	31201.60164692768	1077.6361565316047	0	72.80758268002785	31260.292881162422	1081.6139614455483	0	70.74446920583891	31247.14035960236	1014.7298985407589	0	76.17045411374983	31205.43538710766	1012.670271495711	0	77.0451874399328	31225.3721230757	1022.7123261195027	0	70.89868221645128	31214.185150432793	937.4200833784209	0	72.80635872244561	31144.946346803325	1099.2276846725852	0	72.72568019672524	31305.36541611986	1130.2260124796155	0	73.83519466492957	31323.40636238702
425	962.0608286816085	0	74.1205756968129	31233.459634243314	1104.1209863767056	0	74.08545085817362	31334.38389254863	1008.3577357835529	0	74.64030396371946	31279.68912866369	1000.5446903373688	0	72.75586424400296	31274.357511171685	1082.8022509718612	0	75.70727929026916	31336.000160452688	1088.2496128654052	0	77.21592807977022	31324.356287682145	1014.4754655461339	0	71.12188475138494	31276.55727185906	1016.2495469434351	0	74.31565945620882	31299.68778253191	1025.2994721763816	0	74.17451599914142	31288.359666431934	938.9394435510441	0	72.57303977659907	31217.51938657993	1100.3693534391368	0	71.86883361432126	31377.234249734167	1131.222951065141	0	72.18540799733609	31395.59177038436
426	963.600299224406	0	72.77030560100111	31306.22993984434	1105.970533354151	0	73.41318982486169	31407.79708237349	1008.7012934782496	0	72.03284011251057	31351.721968776183	998.2886864665785	0	70.7661957499254	31345.12370692162	1085.138475903402	0	73.95985704877323	31409.960017501464	1092.5775217270757	0	75.8944128036449	31400.250700485787	1016.7839955820796	0	73.50254141521572	31350.05981327427	1016.332375085416	0	71.10321384141409	31370.790996373315	1027.9193427431405	0	74.69717811767312	31363.056844549603	944.6649193381855	0	76.50835946197293	31294.027746041877	1100.0309499175157	0	70.98923817204665	31448.223487906245	1134.0997307481014	0	73.7497851892922	31469.34155557366
427	964.0548511844443	0	71.9891679363258	31378.21910778065	1108.1501217745345	0	73.15988784970833	31480.956970223193	1010.1564091314181	0	72.52606756680912	31424.248036342993	999.129384290422	0	72.36845022100889	31417.49215714262	1084.9377302445632	0	71.62408492807376	31481.584102429537	1093.1404329978059	0	71.40453968053143	31471.655240166318	1019.5023895872287	0	73.73413034310863	31423.793943617376	1020.0572522151357	0	73.96193263084022	31444.75292900418	1032.5710060672664	0	76.01280399439574	31439.069648543988	946.5005779756663	0	73.11875865832593	31367.14650470023	1104.8308692661924	0	74.98516366732301	31523.208651573543	1137.0377554553447	0	73.88587392291976	31543.227429496572
428	967.7278288727423	0	74.13280577111281	31452.35191355177	1107.0785498795196	0	69.85231442615725	31550.80928464936	1014.1528068219345	0	75.75055071288286	31499.998587055874	1000.5118485521975	0	72.56514275687393	31490.057299899516	1085.1219452915363	0	70.99123356080045	31552.57533599032	1095.386522172546	0	73.72235990612616	31545.37760007242	1022.3665757068898	0	74.52556799254384	31498.31951160993	1020.00712061249	0	71.79784869111202	31516.55077769528	1033.1935756774815	0	71.9508917309412	31511.020540274923	947.868649530985	0	72.7169709373269	31439.863475637543	1105.3043851868729	0	72.33230141715482	31595.540952990712	1142.7906950380357	0	75.76168625396308	31618.989115750537
429	969.5427214144413	0	72.69776880998742	31525.049682361754	1107.8393937405522	0	71.67592740535888	31622.485212054708	1016.5963830810364	0	72.44832751033402	31572.446914566204	1002.7226212139425	0	74.7527911511632	31564.81009105067	1087.6954994016642	0	74.66197320206943	31627.23730919241	1094.6308398519463	0	70.79286139069688	31616.170461463124	1027.3138380182982	0	75.64648114282807	31573.965992752757	1020.8698952775613	0	73.02773313199478	31589.578510827287	1034.6547801363904	0	73.02371815737195	31584.044258432303	949.3135897725753	0	71.85307519053805	31511.716550828096	1105.1518881268978	0	71.54870707122474	31667.089660061945	1146.9707465215424	0	75.73174607257246	31694.72086182311
430	971.1081792402132	0	72.51930990086692	31597.56899226261	1109.498176602092	0	72.40748495888509	31694.89269701361	1019.7112857134478	0	73.05515129948373	31645.5020658657	1001.8218950679433	0	71.55871058560763	31636.36880163627	1088.8163528101882	0	72.64807493372773	31699.88538412613	1094.1399038248192	0	71.08701011225706	31687.257471575387	1031.312801976256	0	75.08878638111986	31649.054779133876	1023.7586109243391	0	74.01809495558108	31663.59660578285	1036.041257189812	0	72.44794813913089	31656.492206571453	952.1256985914347	0	73.56792397699864	31585.28447480507	1110.215016149299	0	75.74580674223485	31742.835466804172	1149.582131284053	0	72.65569045179495	31767.376552274898
431	972.23054979715	0	72.05662883983867	31669.62562110247	1114.6929789822002	0	75.50850667391366	31770.401203687506	1022.4973171115334	0	74.84581588272364	31720.34788174842	1003.5760658323146	0	72.47143811577239	31708.84023975204	1091.175180898453	0	73.06265248774751	31772.948036613878	1098.0333496599042	0	75.14102626946756	31762.398497844846	1037.454545156227	0	76.73714937907093	31725.79192851293	1029.815134814517	0	75.51659333999784	31739.113199122865	1038.990684091637	0	73.42490033037257	31729.917106901827	956.1565203467077	0	76.46294200228782	31661.747416807386	1112.603367222234	0	73.57157304516674	31816.40703984934	1154.2839571842562	0	75.06230930267914	31842.438861577582
432	977.6568432275059	0	75.84032021854796	31745.465941321007	1121.7071738677948	0	79.027502266012	31849.428705953516	1025.3080369909624	0	73.95093684059857	31794.298818589028	1004.477596677261	0	73.24516171513544	31782.085401467186	1091.9967564214414	0	71.81937851629351	31844.767415130173	1100.5278516720846	0	73.51274705391911	31835.911244898783	1040.7972564150755	0	73.84488396654226	31799.63681247948	1033.5529718052687	0	75.1680624916218	31814.281261614473	1043.228088000614	0	75.07019946899821	31804.98730637082	956.9783248773887	0	72.20719880248132	31733.954615609848	1120.37644525809	0	77.61485707587961	31894.021896925206	1153.8721515284772	0	71.57571499365734	31914.01457657124
433	978.9529183658444	0	72.23379671453739	31817.69973803555	1124.5769681146733	0	73.59999735891952	31923.02870331244	1026.3139549302175	0	71.71916064907103	31866.0179792381	1007.0274119810383	0	74.18952872828667	31856.27493019547	1094.7839709228952	0	74.5057590627942	31919.273174192975	1102.3210783145519	0	72.22137838400921	31908.13262328277	1043.2846868591055	0	72.45489015366633	31872.091702633134	1036.1513168723436	0	72.3630336740469	31886.644295288515	1046.6620994666453	0	74.29930909990468	31879.28661547072	957.589916070657	0	72.08071034075577	31806.035325950612	1119.811403499475	0	70.24159817957053	31964.263495104773	1155.7485142478097	0	73.37019618367428	31987.384772754907
434	981.5435282177347	0	75.1698091820699	31892.869547217633	1126.4404414931698	0	72.66805793631292	31995.696761248768	1027.6455285225263	0	72.87312382641828	31938.891103064514	1010.4363007340527	0	74.13717813757738	31930.41210833305	1097.2759965114064	0	73.16477708621494	31992.437951279186	1102.6198011908377	0	71.20105185045995	31979.33367513323	1045.065867469193	0	72.86574292100433	31944.95744555414	1038.6300214852313	0	73.246760613554	31959.891055902066	1050.4623997052063	0	74.14278293992832	31953.42939841064	959.5276582259581	0	72.91307134295442	31878.948397293567	1121.7575244681343	0	71.7212514186692	32035.984746523445	1157.9960459098447	0	73.31207905949525	32060.696851814417
435	986.5746937277742	0	75.9666318148093	31968.836179032423	1128.4982085734916	0	73.30552778874971	32069.00228903749	1034.5277265422567	0	77.549091562261	32016.440194626786	1011.8491852914292	0	73.34835649210376	32003.760464825147	1101.463985335974	0	75.09710635192404	32067.535057631092	1105.0203839002163	0	72.84638841913043	32052.180063552376	1047.6455753718735	0	73.64101456717982	32018.59846012133	1040.2060227189677	0	72.49932296295383	32032.390378865035	1052.2970086168643	0	72.81896478990012	32026.24836320054	962.9101455994746	0	74.70403313436798	31953.652430427945	1124.8127382543048	0	73.53334724153187	32109.518093765004	1158.9631203981264	0	72.34379254725678	32133.040644361692
436	989.7615478869095	0	74.58509266132182	32043.421271693747	1131.0217312749721	0	74.02884746041467	32143.031136497906	1038.837624237749	0	75.11948998734964	32091.559684614112	1013.6626333280503	0	72.02163166963804	32075.782096494768	1103.8135025475867	0	72.25089394828814	32139.785951579404	1109.0514902201114	0	74.35934203430885	32126.539405586675	1046.5172583059693	0	70.93330441351917	32089.531764534855	1043.4541404376353	0	74.48464632930617	32106.875025194335	1053.014531784318	0	71.92474318326843	32098.173106383812	968.2812871281366	0	76.65630867793381	32030.308739105876	1127.690556674709	0	73.23668411117214	32182.75477787616	1162.5437920469865	0	73.87133480319089	32206.911979164855
437	993.3993466233628	0	75.62427765823642	32119.045549351984	1131.170119655788	0	72.24434777163418	32215.275484269558	1041.292077394622	0	73.94208379136059	32165.50176840547	1014.7207318031525	0	72.00952740528417	32147.791623900066	1107.0553039252811	0	74.33955641458823	32214.125507993987	1109.2074655170777	0	71.83885366839532	32198.37825925507	1049.1065826185345	0	73.00031486803115	32162.532079402878	1045.3570711988327	0	73.49971549147071	32180.374740685813	1054.3799889965255	0	72.62729416278549	32170.800400546617	973.4047243756297	0	76.79981305054362	32107.10855215642	1127.6467793884253	0	71.97941278525961	32254.734190661413	1165.4142226491965	0	74.45149937419792	32281.363478539046
438	995.4841007683114	0	71.43769848070099	32190.483247832675	1135.6994673675526	0	73.94046430418521	32289.215948573743	1046.3997571247528	0	75.53108896674856	32241.03285737223	1018.1637141083963	0	74.15109548537471	32221.942719385428	1107.4409113303466	0	72.019754433533	32286.145262427526	1111.7596696890948	0	74.18380728287883	32272.562066537943	1052.6935179886082	0	75.07053621258872	32237.602615615473	1050.257650051486	0	74.54635682584183	32254.921097511644	1054.605558591568	0	73.05693634697035	32243.85733689356	974.9980764339879	0	72.46169466779365	32179.570246824213	1131.004155343097	0	75.26563861627267	32329.99982927769	1165.98683818038	0	70.9319400119456	32352.295418551006
439	996.1613198593851	0	71.5460918268915	32262.02933965958	1139.3062874071934	0	73.8793688349024	32363.095317408646	1049.009087283279	0	73.60263459834054	32314.63549197056	1019.3613814819761	0	71.90987020457986	32293.852589590013	1114.103932719589	0	77.88498131413276	32364.030243741647	1115.5651502667415	0	74.75972952142915	32347.321796059376	1054.5699509429683	0	72.04724533123687	32309.649860946698	1052.5556839003411	0	72.79260730740431	32327.71370481906	1056.0161537221557	0	72.28438814399361	32316.141725037563	978.923140579631	0	74.807459238994	32254.377706063195	1133.2527531622202	0	73.73713988845333	32403.73696916614	1166.3509045759583	0	72.86475971656577	32425.160178267568
440	997.6305716041429	0	71.389869443536	32333.41920910312	1139.4830227917303	0	71.45323330547984	32434.548550714127	1051.5224446894347	0	74.31012052879238	32388.945612499378	1022.8019824131889	0	73.22504418696735	32367.077633776997	1119.3150524751245	0	75.43768467064424	32439.46792841229	1117.7447328617561	0	72.80882298543206	32420.130619044827	1057.6244063305799	0	73.56279419125838	32383.21265513796	1052.7962537341439	0	72.52188677943278	32400.23559159848	1057.115002883841	0	72.92841350389818	32389.07013854146	979.0589396495635	0	71.1311178618163	32325.50882392503	1135.6153526473724	0	73.55878919380278	32477.295758359935	1168.7494204249626	0	74.33614539258416	32499.496323660165
441	1003.475489024169	0	76.26242332957727	32409.68163243269	1141.9278870191122	0	73.53339979367479	32508.081950507792	1050.9013194176039	0	71.92890126881095	32460.87451376817	1022.6055613440537	0	70.89983999440433	32437.9774737714	1123.5767847697707	0	76.10597513213106	32515.573903544424	1121.2882746121559	0	74.51107817452599	32494.64169721934	1061.920284226213	0	76.6272760897213	32459.83993122768	1053.6671911534854	0	72.51965765146385	32472.755249249934	1061.6471163569918	0	75.2552888242608	32464.32542736572	979.8484643515019	0	72.61493801239098	32398.123761937415	1134.6351487042039	0	71.07378813577341	32548.369546495705	1175.1328735924221	0	77.58543871333826	32577.08176237348
